TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-29 20:18:25,-10.030494786588832,-13.408101612293095,-46.623180736626054,22.737509862670564,63.18272081013686,69.68188271292169,46.22764201627729,25.20501874064213,46.491303009111675,2.7247607035022554,24.16306095675027,42.816663576109676,28.046460940499173,-24.681791885185092,23.37291042841376,38.01816308437415,65.21122560480129,-23.276656971865208,-66.91475570525054,24.114324169896577,-80.6776688024448,65.767430934425,70.58653710994818,37.866295494903454,51.93590297331224,44.282224423227746,-33.87376343951685,91.75553840555705,-15.633718758862074,-1.8938099635882821,26.715814249042836,-79.2251081373768,1,1,1,1,0,80.48841139273989,59.358820378972396
2024-03-29 20:18:26,94.56682133931474,-90.78283751632488,-5.711589162120049,65.64342069729315,-41.40526857891873,-29.332669679306747,-94.77383818565215,10.261609314434224,22.883584726513973,58.789017015375634,32.95706922384417,-73.23842365809598,48.63798403019476,-70.93543230138195,-4.2109586431277535,-88.45663684573478,-69.88054174981748,-49.81261466372055,-4.901271211843564,-17.085183755428602,94.85012523154415,-34.39559872136367,-32.63200426761213,-14.949992535712525,47.74505848961971,51.22518500237567,-59.8893282884243,-65.28819132306107,-40.1116187123155,-30.44830931511902,72.71745011863709,77.78834860634461,0,0,0,1,0,21.20793603823401,61.135121005527694
2024-03-29 20:18:27,97.95075603868256,93.89886771466115,-42.15552397320052,-0.9596704671287881,56.05112092469929,69.67689075750874,-24.61544971647453,-70.94668743699609,-72.1863325769447,-30.345857706048747,-87.90804246376645,-4.7146473302665015,21.56517092751109,76.32185997147852,-59.285354515013665,48.13326410184757,55.048764694388524,-76.23149420150472,7.496591274893689,-70.79703081039088,-62.84025621929088,29.143836312541026,-37.16539251293254,-83.52824833025852,-3.440667700179418,-64.63182679821122,58.4734203449342,-45.677917183888916,-1.0748014897500582,-51.746353241530876,31.75977897726682,8.440850384897729,1,1,0,0,1,17.457914839598597,6.0692060329410875
2024-03-29 20:18:28,5.8507981146039185,65.80774489208102,-52.531325344840326,20.306417490492024,35.85262752368112,2.3338621397017647,78.7973769202008,57.10212328707044,78.59584679708797,31.028102612669983,-5.168750710538774,-74.95950699192757,16.438225894295044,81.72450967765567,-93.97886921517942,-66.3766640272342,23.466875321501718,43.45772887321456,59.332811399075865,39.649133031815325,65.76495486908641,18.738114767578068,-55.77738925134839,-10.057612746222432,-23.663739593654995,-77.22995597697701,16.030967271434918,-72.54864006244867,29.133740005201986,62.23222973820245,-56.94471426807291,6.568919152938406,0,0,1,0,1,36.20203680424691,32.48243530118386
2024-03-29 20:18:29,-1.2355133288619413,-12.301989240489902,25.50132569854877,92.60494026788402,-64.1631626479569,3.279985809156713,-51.18728413331921,-54.830749586820545,-0.9765828150099907,61.01293657610367,53.48508284707728,41.08454917588472,28.887107653511464,-74.73229755993323,-23.39868495753285,-68.448589398606,58.01617388368899,-20.389595506790343,-31.230568924481588,72.46200923405766,97.02990867871642,-53.174225422031874,28.417919998931865,-19.152412178050454,-65.51775349862106,-30.85265831954058,-23.78044849492447,-86.4515029034169,-60.49937773742422,39.375100747318015,70.42966069267976,-71.41048151678328,1,1,1,1,0,47.65547182556536,54.92716262095766
2024-03-29 20:18:30,-71.32103086248121,-32.0563132398449,-92.89746109794896,95.47387098239645,-75.5970844080295,52.40317262519682,-52.72102548407103,3.590871264215906,35.77110700171153,-25.865112333911682,66.14556007234711,-21.165120760044715,7.849563087444238,76.12097038982441,-30.423086473941922,79.97086217044253,-87.3203426934152,70.43628923131115,95.13395695424757,63.29395849847174,-13.15791719390846,-1.3306401863953283,47.15555690017331,-26.17020081515345,43.282378368519545,52.004620493276576,97.12040178429413,17.91875127420343,-73.78481135775199,-27.308593703293056,98.51982866639645,-73.91045090361231,0,0,0,0,1,21.670651070830804,7.980479324765033
2024-03-29 20:18:31,85.15507984970415,-83.37835898876912,47.83993121815058,14.357621235265853,51.779811223193576,-96.1109992904811,55.9021545166016,58.16375750207877,46.41927165217717,-17.23406177920681,-70.04223158804434,49.41742950026483,36.99487246985785,-74.66887768260537,94.0209589198924,-63.4863832480397,89.98069486063338,-66.49115518669089,-86.26215755411921,-96.97917752764747,-45.54331081287455,92.81300958096094,83.01162625401926,24.614343114613987,-2.3087824920131794,38.95605239165249,-21.158139305865546,-70.2288312467261,39.53293342181084,-73.14907755256112,-39.68917891459132,53.199657160398885,0,1,0,0,0,63.863319943032614,37.20173060656392
2024-03-29 20:18:32,-58.74200237817484,81.53285374042773,-30.60992894919987,-38.92762271778929,86.91055866237113,-52.6324794648112,3.7835218439839338,-93.92591497725591,12.088443249336152,-53.56268370843462,56.89124488303344,88.70502050346155,85.9409653925855,97.96752969944029,-30.49029621799309,13.895988291130251,-95.20898461872133,94.76451791788787,-51.301317064945785,94.46961671627983,-63.81097008624259,-5.741558135757046,-86.77971646129063,99.88398271828913,45.11579214169555,55.36046125631958,9.03879789005326,78.172424292577,-81.29547691213328,-98.62247212329527,-44.92563754873746,86.42152920794305,1,1,1,0,1,33.31905937109118,2.80688219665719
2024-03-29 20:18:33,-16.06802784777277,98.19922748212866,39.86856467839644,-87.4827656613115,20.106398154612677,-95.78705799463827,-89.98847669014445,78.72778569625578,-8.751597894171923,-26.706089347780207,67.91982578079904,-65.21547373525698,-80.68752926948088,-1.0218837224603021,-71.42595259347874,72.00350019413827,74.9012494419448,52.765368972296216,20.783959010310255,9.43940382747546,-93.85593262186593,29.53239458021406,58.44987603801604,68.09659713897406,97.93268700548924,66.13803674665718,60.41694212660326,1.3265639023035618,65.83244358027113,20.362702531670834,58.75636741007355,81.5589573474908,1,1,0,0,0,77.08120611245465,21.58270784254136
2024-03-29 20:18:34,71.56099743246796,-6.6730185706471445,-28.88862082735244,60.10663751472015,-10.939245433345917,-50.04853590872551,81.57576239122608,24.818305257920443,-3.3557460084746538,-87.10997746065561,38.71171924430743,-23.116034072705745,-94.91316915791168,-74.59911491253841,-9.188713445212187,-91.05723486661878,92.27461635576188,92.92753024140862,-80.46054665015254,11.852571885927603,-50.52495647985622,76.69057157668215,99.18133419489769,-86.59525989829709,87.91781431019109,-30.035159457070975,97.81619667328951,24.628629631220704,73.97860905568848,76.87194396487956,-91.37605592117298,76.09967895050809,1,0,0,1,0,87.25549926020372,40.94895135891991
2024-03-29 20:18:35,40.318643319984034,38.014276749030444,59.28538466758357,-33.33758882166103,-44.304656274680724,47.93621839587084,-81.10361060467571,41.97980423611659,-92.94277128152247,-30.245464135356997,41.05344783318793,50.05792716019138,-71.09551833818391,-98.68914732561281,44.65026291588984,-12.339731228981549,-20.433314347975355,68.25730072256471,16.364802231503916,56.11848441832802,-74.28051374923504,-49.85675630496908,92.03040394935732,61.6776367786328,-6.0817128819443695,-4.870586176318241,-20.153909025183793,-71.01642777586154,-55.235176834526015,-62.0413411320329,-17.447558554306127,-37.45772782859467,1,1,0,1,0,1.7950496570029228,40.105657822501975
2024-03-29 20:18:36,-78.17185668560253,9.786001827725514,-47.8687404689242,34.63078234602759,36.77931862491198,92.32991300098044,14.205287688782178,-27.89517677304829,-45.686678993026874,62.97701748722017,39.73766570481712,34.549985924426494,-11.233167808003742,-4.289027567614539,-77.88088684541034,-95.03157435691882,35.91269404824379,-67.20887679029097,-19.40515753623464,-70.29489255518433,90.877639285383,-53.74461899388132,-31.53030954834361,-26.88896087460438,91.80728372269022,-39.494371407704335,53.49871984476741,-65.44731586944565,-37.65684369430464,23.95203569047652,83.83468173941893,-8.471418336555473,0,0,0,0,1,17.62554473011142,77.41346959756478
2024-03-29 20:18:37,81.72208216207108,-81.35755909277776,-21.73493482490956,-94.33890826576332,-17.60681421306907,-68.3367445904129,-19.04393441918782,-17.103413187206158,68.79700467319645,-14.719299939068065,7.480384209255959,99.73236343512264,-98.0372008309818,-85.03001720187765,48.76973830139747,62.66910279180141,-36.59406716069044,51.73416253756815,-14.936957326371342,-24.668361440395074,17.41947399516006,47.79895993687916,80.43026949602705,-19.040688037806007,74.40588125721086,71.42140730640702,-29.34727985229877,44.7774569301385,47.38161286867705,-56.068967464788265,-44.990531010255516,62.74338107969169,0,0,1,0,1,53.919146996693335,41.327800731173326
2024-03-29 20:18:38,81.24303861996901,56.38941163435689,-63.07559081380993,-50.71788976118077,-79.13606161469676,-20.322179043872495,-82.32813362968446,-86.15987147251869,47.55664066928475,-7.579604769874408,-50.99256868305639,99.61360221332421,-4.864641220172345,32.61176408206802,-91.5493053916041,18.078869407883857,16.48219073460436,-19.206044055104243,-11.459741078851778,11.122131542625667,21.612108206979514,-86.28190966736238,-1.9387433197291415,27.1002788645268,26.078614416933064,59.77132269488823,-99.36115172225722,-18.069904976904127,72.0766862039498,51.448081323069914,65.21144380106679,30.196843207595094,1,0,1,0,0,64.25526696920613,4.405070693365243
2024-03-29 20:18:39,96.83315142717166,-25.201218512841137,20.155902829925566,31.561741942968297,-72.52827846063533,28.045882466508402,79.56408892042012,-12.634131337774335,-20.462003496047274,-90.55459804666233,22.699799906859326,56.75381102070844,99.10603130867267,-85.42559441078905,73.20779168022744,22.940998196514187,-42.886080948057035,-4.812202011277762,52.01784476878174,34.448730758686764,74.2333293507383,20.446847890776183,-50.373670548836614,-22.59988923248993,29.86922532848618,-32.037319843951124,-93.90666968629584,46.833188011261825,62.61986792032624,33.327075936112834,-95.22922276485957,74.61022633043481,0,0,0,1,1,48.87504604801316,68.9276348171916
2024-03-29 20:18:40,49.801379617195835,-73.15720500728469,91.26959488210602,-48.3637614094949,-60.90010776572798,63.54841608247676,78.37777166413258,86.51954702267886,70.28192595512604,79.90754164272556,3.245926600131014,-77.29329288669733,3.362399673819681,-52.19796455316159,74.60580097062413,-72.34064826686644,57.88428162325525,-49.67408026325386,-23.813628302065453,54.94914514730419,-78.87898648930943,1.2012333737431362,38.94837162471006,92.39484263201189,80.70760099916788,-96.10649387661574,45.545926706369755,77.83148897596348,-56.562219002199996,88.25013768301483,-60.05825175890123,-26.956081324855234,0,0,1,1,1,47.339225033224174,50.17680662726857
2024-03-29 20:18:41,-56.51106852592294,-21.341549059760382,50.702388239297534,-9.287912807169718,6.005021681243548,-3.1999695559811414,89.81164270416281,-88.80803008174647,-77.21239754487293,62.3833324591356,-53.7624076283769,-99.28074155435816,-92.46233184717161,-5.097761449096083,-33.695290626260416,-72.13912991021635,23.8103273778232,-36.434700999794686,64.59336507519222,39.71374162687684,-18.5309636227976,57.43546719480074,19.505666939132425,-68.44067443272812,65.87393921690509,37.86089146577066,20.333615545148163,-5.188897063290511,10.678814828954458,97.10200880083039,43.2417635718798,2.343230064265711,0,1,0,1,0,75.55720028272448,56.83591681404844
2024-03-29 20:18:42,54.95466365732821,90.38514960070151,67.93368609401287,-91.49324571151594,-35.7370161816511,-31.199077733261362,18.553698415075417,-99.77728927635128,58.62251960060826,-95.84400602980352,89.34353295020861,-12.864027573558843,-46.46752947393693,-50.166336406800326,64.66285175733583,-47.72851173326846,-97.46346982045941,-45.55363622630655,7.689126437218903,73.8227686447662,70.18824874260065,-32.86326623277719,13.288259231417456,55.490581741375905,-37.70188077458585,87.62963546351605,-29.036156373889455,-98.99300914347644,93.7753307797013,-82.93288958077738,44.2621414632284,-48.45281090704532,0,1,0,0,0,74.51918504334753,13.454518689656991
2024-03-29 20:18:43,-7.565267000302711,-43.24665329922552,-77.51359628290311,-98.75924990704534,-70.8265694687217,71.82425071442111,-59.20874860596601,47.849081767068014,10.006746969352193,-76.23230921957496,-58.81845899617253,63.78099791900539,-47.25180175389016,73.13726894719082,-22.578362838665683,0.6175018944144028,-55.5055400636592,75.12717095122179,26.922566376333663,-79.67583991900054,2.9792690964644493,24.004807490839553,-17.114830067379856,-4.724158574451948,-63.59306899115158,-76.23309968404462,-47.07670188217035,87.12882353971841,81.214104783961,85.19827724685967,95.46882720983265,-96.16645364362168,1,1,1,1,0,4.080079933691582,51.944324691476766
2024-03-29 20:18:44,-54.47271204706119,12.885354507978136,-59.00893560890794,-31.181846268061136,70.78813330460903,-27.201894957148355,-28.916913799569784,-24.957427224618982,-53.47785529284532,-48.912518886749965,15.650347011729266,-81.65627814149643,-74.62180126681139,28.76343061858833,-2.5622532476701707,29.19305920120655,-89.14521213073819,43.98217554319021,-17.987605004463987,-93.92120862892727,11.368844739271466,73.93768207366819,-53.319201689761144,-97.64721908767035,23.706238818854914,-30.40865801926003,4.0982161822227425,-74.50850594424116,11.43236940491235,-94.69063356438465,92.34897242312601,81.5397730515426,0,0,0,1,1,45.071293553218304,40.635662705593575
2024-03-29 20:18:45,-50.99488242947352,-21.18988380992137,47.78787104003143,23.027953416834322,13.135276816193908,11.656981140840486,29.418310520475643,-53.355476996098375,80.88773685819027,-73.43942229321905,-73.9873853471142,-55.2759795026934,-90.88048498539499,-18.08436276598742,-62.57061282631393,-23.958797436105897,6.107387655146027,-39.38724490202399,-25.452888081034914,55.57154216156033,-62.423314787795015,-27.277331445803796,75.85713392404361,-65.64359276924353,-12.152056655308542,97.96954270842622,70.06541289789874,-11.937551393601439,-72.40432201899603,-23.04786703584874,90.7431044465165,32.02822455159952,1,1,0,1,0,78.38119984884612,47.89785141572269
2024-03-29 20:18:46,-75.0069908986885,1.3377084823261214,-60.5917009980091,18.047231231997955,23.15313033498842,18.337121507714826,0.9707850805110212,-66.92019992718458,10.758650494601852,87.83675335775541,30.296353199136433,54.4540253651011,74.54329780812114,93.25943920264558,65.45424057644692,-37.868048159060486,-51.68288591345394,34.570907565583525,-8.745301205934709,-69.75915711239529,-94.85868427949175,-12.394098035341088,0.9271613038712303,1.2939961198452892,21.979776502217845,9.798232618934094,40.66333586965777,18.581230585132616,-8.355113400701782,-62.801606235064966,58.729329770697234,94.54650589562854,0,1,1,0,0,28.963177041928855,68.66275932197125
2024-03-29 20:18:47,-55.99369880914058,53.47057043842409,-38.62869646461191,-75.14428865231572,-16.709600580167233,-38.2585430877767,54.79191001745798,93.74298080414479,-47.844239599814074,-64.50441963130686,-59.3699814180253,-63.58190703798164,-30.720314504552377,12.985700248225456,-44.922774732149364,24.69546326443941,81.41983613943452,87.42819498300764,9.0447665217646,81.10912741237146,-16.811565218394307,99.54739925145506,82.87558280067728,-74.05848102199275,-17.72743491903239,69.51172452722045,55.23075811643082,-33.30660276447573,-62.012267531577336,78.9901670945518,39.71466243575682,-63.63943069380609,0,0,1,1,1,93.63183029357202,68.72110203081475
2024-03-29 20:18:48,-78.48047526061481,-61.63277166502614,7.392389053909781,30.8879164446017,-96.58474535569633,65.22495745053726,-58.43458616489401,-35.24678734695729,85.72573297475853,53.891020546145086,31.10031465108608,-32.06590386419606,-74.1623901844232,-24.312255516831442,-82.69180372561244,-56.20746090680866,32.735620723087834,-98.51010210312263,-44.6633094065378,-15.58472379702016,75.93069209162405,-55.18676229697756,52.03513168778181,-49.4884596354648,-37.00249166421094,-90.9734919463724,96.71409483953309,-75.22963147966357,21.83496174606732,57.078557896387,-62.301242557447026,59.54569831071797,1,1,0,1,1,19.358365261493795,91.75285141647007
2024-03-29 20:18:49,-84.05829379783876,-48.9822384181477,80.59521128329118,45.35876422080929,2.547996147143053,-34.91669595669306,-23.49517594718118,69.47216898201793,62.46267072162027,73.38316423953674,51.90942917878786,1.0802612837895538,-41.36520799470122,-88.49534572482098,-19.901777720080062,-7.74939157819108,-93.96325361565454,-59.202453051623216,59.69408102945678,87.15620015511087,-12.869138148082044,-56.52008807717124,-98.61666779858463,-12.790375321920038,26.596079476589665,-51.42197952094752,29.471463218726655,41.98518859628345,50.77553642689705,-76.9471973352794,-35.827528187996236,79.76129796072331,1,0,1,0,1,80.66208225524423,7.964781269188725
