TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
7:25:09 PM,-37.30300523,75.26759228,18.03895306,29.85840178,-63.23730198,-74.07926412,4.288506962,-66.61673033,-28.74943851,-72.17965797,89.95082168,62.64629638,-87.42993669,51.63545305,-82.19737946,-84.73073398,-57.24069522,94.40443119,41.08323122,31.68129757,-48.83778911,41.89699121,85.58936447,75.77028364,-26.98525745,-27.17144824,67.67666765,6.209616642,-73.01444921,99.14170555,-22.6044212,-30.75848892,1,0,0,1,1,87.3516807,57.56320621
7:25:10 PM,53.19376194,32.7236135,61.9208276,12.95554652,-76.25968387,39.40662637,33.25348257,50.57175462,0.929176675,-25.3816585,-40.92479533,41.79506644,-27.18736227,-12.99477636,74.93395704,29.08670717,42.88502359,12.46674706,50.29857896,93.15873908,18.87220507,81.79198546,-56.0835034,-60.67085606,24.5399268,74.7438476,-24.79870813,31.36254963,27.52435442,-36.50200747,96.90540961,88.99817532,0,1,1,1,1,99.16297044,77.9126818
7:25:11 PM,-34.96947103,51.10922964,86.96336504,-38.47560293,-13.05368943,21.43725863,37.63642475,27.75025355,-95.13153315,82.90412669,-10.09762408,32.04685246,14.88675486,55.93626376,35.20571042,-80.03643956,56.02664984,8.388273779,-31.72005073,-96.70599263,25.9689624,-73.14014912,37.67867864,-42.95347404,93.27510724,96.50089929,66.03823363,51.45639595,37.26529371,97.33026951,-68.5937941,32.42191597,1,1,0,0,0,80.61178561,23.8716438
7:25:12 PM,73.44675108,-23.66371718,99.2404196,44.26013943,96.80195276,-70.32743842,-70.53741587,-83.10411629,-0.68440722,-10.35057159,-68.403664,42.37177728,-66.90094478,52.99555211,20.91503328,36.74195146,-60.04825088,-34.91522993,-71.74884472,-78.08864713,94.63766069,-3.866651537,82.23467512,-2.743964684,-28.4166877,17.47566658,25.15324502,-4.097138723,66.68442537,48.79559654,-36.26506565,28.84324885,0,1,1,1,1,23.99231899,84.42040907
7:25:13 PM,47.6487753,82.92001813,22.94171271,-25.14009922,54.78900717,56.60445524,6.815398942,-43.82421206,-12.91817246,-28.76962426,33.53695176,14.09600716,96.51445601,14.54334835,-10.11983425,-28.08011063,2.874600311,-71.15760858,9.215769884,79.52992295,67.09023462,-51.47298959,11.20960728,-69.74535479,45.36895862,48.43325942,14.19976913,23.74693406,-96.67703882,13.62564042,38.54782697,13.36140075,0,0,0,1,1,32.70088103,46.80244638
7:25:14 PM,25.50064358,-93.41758096,-26.62029022,28.44614346,-1.47348324,-74.15815934,4.029315203,-45.2083037,35.27126392,-5.20811055,-28.13948998,91.70766219,15.91949313,-88.22744113,10.03632745,-84.43273533,-16.19256769,0.093377119,-55.84660342,93.48031717,71.96057111,11.12879461,99.66927116,-8.098284764,-73.49192434,97.00441286,-45.30144744,-86.67034342,50.76299487,-7.197902536,47.38951548,-44.56997077,1,1,0,0,0,50.80827808,49.88236497
7:25:15 PM,-83.43561391,13.44951908,-7.448650975,75.36241002,42.11083723,84.10244847,-77.80864701,25.45722887,-63.76667284,-27.70628278,93.92823304,55.22609829,-81.63667098,-34.8629896,-67.11851716,-26.53362592,-26.75019343,97.9487912,42.14425991,-41.68576061,70.05325877,-71.84286501,59.71943892,88.6267372,-48.72116047,-62.31309617,59.4300208,65.77321675,-82.38893804,-82.15341201,24.90460827,-9.196422089,0,1,1,1,1,68.35894825,65.56354161
7:25:16 PM,-28.2780772,68.34207212,51.13641882,10.54057704,27.59318203,-60.66695786,-84.23977615,20.22667577,-77.22753507,-36.04413846,-1.755996943,67.89395249,16.81855474,-59.31180594,-99.94372593,10.30019703,14.06010882,61.50848463,69.78503572,49.83255248,47.65980599,-55.65360869,-31.21709226,-42.16061444,-95.33306799,81.49328584,4.303557321,-4.270257556,-71.28361752,56.63267365,58.0449059,-6.991734212,0,1,1,0,0,7.981223878,47.83862909
7:25:17 PM,-87.54495957,-93.37811873,28.39437804,-6.627615084,51.03558969,55.20035992,-22.76078019,29.1769497,77.35171187,-24.22195084,-66.18288047,-61.82058194,24.41101774,53.74811448,17.8038805,34.32780466,-52.91741349,50.69825197,8.76350447,-46.94542093,7.129160521,25.97652826,-41.35795286,-86.0772788,97.54758144,-55.09195195,-5.211997842,-3.694224045,-70.36931355,92.74322064,-14.95994984,74.76719652,1,1,1,0,1,30.68758159,82.08179365
7:25:18 PM,5.266627884,-79.16546014,65.73925793,-78.90108336,44.03892956,-4.340081591,7.72381211,-58.4472028,29.63938597,64.62327911,-70.15580835,87.42654884,-99.48794487,-41.75941317,-27.0561629,45.39863826,-12.39359803,-27.85261319,22.07384361,81.58376222,-67.69335895,58.68110326,-8.396487401,-30.30835439,-27.04431091,0.932459924,31.97264992,5.974592958,47.59773283,73.7115818,36.88780746,-85.40485776,1,0,0,1,1,79.68255435,99.02617443
7:25:19 PM,-54.0570074,5.995426982,-33.25970972,-98.63257557,-67.14843022,73.02979379,-88.67956979,-63.64604742,44.7545547,-57.36851063,55.18069965,86.9632982,-47.04554158,55.23806663,98.1389014,-65.59312565,54.34494482,-74.72298101,62.16455442,0.811206873,54.31203494,59.35124742,-93.65752224,61.23176422,-9.869734549,-95.36213037,47.45894251,75.93942505,-61.43493195,-39.01635492,-82.11171766,-70.90093516,1,1,1,0,1,17.15201056,29.08604251
7:25:20 PM,59.48593688,60.40542955,-68.99955735,-2.569525716,-60.18636483,-98.52484431,41.7373748,-1.125179229,87.65102287,-75.16667011,-25.0979519,20.77683575,-2.543783928,75.07333148,-39.92086992,7.984853234,54.46621873,-50.7470208,-99.2640859,51.26434082,-83.39977869,-85.00501097,-19.0427024,-59.57309106,-19.6644778,74.83970378,21.60893213,-61.21625094,-63.1658288,80.62079287,-74.52416401,45.83238791,1,1,0,0,1,28.43116831,35.39644504
7:25:21 PM,28.22979711,-67.42379509,-38.48467452,81.50296831,-95.06600202,25.59345733,-86.74728643,-99.90079247,-34.50004758,-37.79158606,-77.16587779,56.77354379,72.84795888,53.42299562,63.35138756,-12.71939545,-12.05185001,-36.20876167,80.99694426,25.05873572,-6.986135161,-98.58136736,-43.87849329,-75.05796074,-84.81581251,-91.8750344,0.344350205,24.3762073,97.49162124,80.51170648,5.795707344,-9.390845217,0,0,0,1,1,51.79243693,61.48129645
7:25:22 PM,-6.347455159,74.92305545,23.09059923,90.69586263,-49.14606205,77.83253688,38.54407094,-3.303470997,-45.04283946,-45.75407147,80.65462151,45.27325548,-17.14341445,-23.62571759,-58.12970628,99.93639493,56.2775337,-11.75739594,-8.877802213,9.22513776,69.46043297,-98.66123854,-92.7686871,-52.52542502,10.12147951,48.47818515,1.527297943,38.28784588,8.531566109,11.33604743,11.29717727,-36.8943117,0,0,1,0,1,16.16789911,24.919038
7:25:23 PM,3.280139002,-10.46962283,-39.00977639,39.04981414,96.29030247,-40.4658013,51.3567044,-15.60364515,-5.491528465,12.92883692,-3.049761861,1.337223276,69.90541023,50.85918538,28.91026705,27.63004101,-59.46363906,-79.7351903,-22.23068451,77.3470457,-30.11082302,82.61172588,78.12506681,77.6626904,-16.26876078,-27.13099702,-89.33995604,-81.3014109,-31.74329637,-24.44153374,-8.908060199,-82.3200044,1,0,0,0,1,73.59464772,24.34337397
7:25:24 PM,-92.89833977,2.738918696,-49.56759827,45.46807421,-1.801191426,49.20699335,-79.40959589,71.9263296,-37.85806614,-83.13703729,67.96245164,-16.4580606,-96.8271088,93.3580918,-70.99093747,-47.72081837,-3.077268999,-54.14450923,-41.92192277,43.30107439,-39.40611533,56.43806737,-88.51095983,15.25217196,25.75445733,-98.45308509,17.48951555,-48.91056907,1.490151192,-61.18754933,68.85162332,9.937181583,1,0,0,1,0,6.453978504,28.16685187
7:25:25 PM,41.75970152,43.13187117,-23.27491665,33.38413739,39.81548325,-15.23215706,99.71036983,-40.14711982,-39.38435519,84.60560149,40.88015564,8.469843942,-93.78666633,34.98220364,-27.37136895,-53.80381788,76.16812152,-51.48134316,-48.88476242,61.75791604,-83.40089558,-19.52141872,43.8834324,-59.39720032,48.9922979,8.068283067,-8.360685989,-10.25319357,71.1045729,24.63897585,-28.58130901,57.51967175,1,1,0,0,1,79.97503977,80.94522311
7:25:26 PM,24.66942213,49.27690256,33.61647872,17.82294648,36.04492271,-48.11007016,18.8336753,39.0637865,-67.37531683,43.29716966,-94.13869466,0.015371782,3.310403403,2.874941311,97.37006402,17.85852507,-5.278371333,60.95300216,40.69273847,87.61389659,84.34570739,-34.58649787,-54.80334887,-45.52988349,-5.043666936,-99.37009544,81.30274731,83.26878265,99.33482851,-47.54028827,16.00603085,-79.99168008,0,1,1,1,1,0.092919371,13.0137262
7:25:27 PM,-3.107083635,58.25499873,48.9844618,23.8735957,41.38153765,37.95080206,-84.16881119,75.07953639,-31.11905215,-69.50225583,-57.22777897,-7.732491117,-68.57903786,-10.00519825,-11.3446323,-99.57892086,99.43255913,-7.1572088,-53.96264793,66.91826436,94.37736493,-10.47619818,16.19523804,-10.62636454,-44.26076298,29.15908816,-47.42338378,-42.44262961,-7.114723439,-17.37321756,37.80452855,72.2129786,1,0,1,0,0,90.19488086,3.528464185
7:25:28 PM,68.19961269,55.18872384,98.50486543,-45.16712424,-75.26303288,-90.59881633,-82.15248664,-81.46866084,84.12809677,-11.97409741,81.05353535,-31.22916681,-44.38480504,77.54425437,7.304464255,0.564448059,19.96398182,4.396713146,44.87118738,77.38914558,23.12810054,-89.75605836,86.47671438,-45.18516976,-65.52280854,-80.8837568,-24.66240503,-11.44244223,14.23670986,71.84801608,66.01831708,45.10975485,0,0,1,1,1,14.12274527,87.985831
7:25:29 PM,-51.23520591,-62.89775381,55.04734894,-21.0615761,-78.15651982,-10.3128063,-87.72726767,4.507908034,30.9101099,13.9097296,27.66447714,-63.54503875,-79.21851806,-96.15754402,14.81730214,-62.301111,-74.66026044,85.66294114,26.57069465,-62.40832024,0.483998121,-86.60737842,47.9322725,11.30428915,64.80729539,-29.87901861,58.56987987,-27.49274663,-48.41423868,-14.6286906,-22.29162218,53.4422038,0,0,1,1,1,99.47828166,27.94366255
7:25:30 PM,-76.71234799,67.62552785,-91.78312579,94.19700958,-59.62810122,62.28210623,9.945244954,-15.78939194,-32.07400051,21.31172739,-75.48604223,41.37815783,-32.14054043,74.87230382,70.92924764,-29.98977098,-7.274050044,-97.9888202,-6.947465469,53.92131187,-62.87654108,-35.77604386,-11.93912341,55.71583874,-23.36575418,84.80816287,87.69679486,-33.36439582,-86.92067812,27.60480204,57.54770151,-74.16702224,1,0,1,0,1,30.53179058,45.40548786
7:25:31 PM,10.92077271,-8.064261952,92.26756249,-72.84854169,-84.55822465,-88.9512078,3.070631627,-25.75454313,-32.24474899,20.58992973,88.22312608,-68.18688682,41.42657555,19.42228976,-87.68006293,23.50936511,-21.88118488,-87.30155534,30.66006003,29.5373522,53.94083629,17.06610363,24.77829244,-5.654631112,11.51632857,45.87783688,-59.79725057,51.82839034,-97.38960946,40.4228989,-94.48228008,-32.23219868,0,0,1,0,0,56.96277772,50.45011839
7:25:32 PM,14.99012617,85.22032178,25.71932121,60.2025284,-68.66511538,54.66753927,-42.33991811,93.31357511,30.67088362,-86.7379982,47.75307359,-4.675741841,-79.47657294,24.68016941,-52.7279424,-0.046551396,17.5110672,-39.89805812,89.51001057,85.57699674,-2.114932394,75.50399085,97.02537778,56.76445459,54.08926744,-39.81635252,-93.59721957,4.498407958,27.68056314,43.36079725,-86.98272182,-66.89313919,0,0,0,0,0,31.15242372,28.95711769
7:25:33 PM,2.38120765,41.1607283,-27.22749677,56.29068207,89.96945561,-20.14906247,51.5535763,-27.92912379,-81.72028915,48.70609732,-98.47309705,-45.79949971,-78.07094617,-38.6734693,-2.475801647,-7.580699709,-34.44530494,1.883993273,-78.1022452,9.859394581,81.28238348,-79.56572495,-27.38301366,-7.993392699,95.71168114,29.50712135,-26.86704468,-62.89839386,-1.629645042,3.485558542,22.08707266,57.03015168,1,0,1,0,0,38.13789487,50.16620455
7:25:34 PM,13.70902112,-66.05532466,-93.45929023,-18.78543037,85.2370573,72.74459204,-22.2488695,41.88793008,-42.82157677,-94.34957302,44.88011704,-26.6300472,62.72849098,25.68131674,-36.38203111,-97.36663216,-41.655453,-28.18063662,-99.65935135,-33.43445157,33.20037401,54.35908169,-5.200069273,25.64775037,-51.44883162,-50.69435785,17.60044926,-83.83577269,-20.36473693,-75.93009347,78.55646086,-12.13137141,0,1,1,1,0,86.78500927,54.6378621
7:25:35 PM,6.193728913,-72.56025595,-20.59329844,54.44604768,-44.92118722,-87.46527935,-17.51796288,6.443229291,-32.78182339,-34.93149048,45.33500407,-23.7440429,44.56579704,88.20322857,-38.73917994,-46.90612729,37.96706416,-84.18737684,-23.88488312,89.39265564,-28.50010099,90.23007685,-85.11330303,-68.11890694,3.377749646,-74.67674055,8.442404523,-62.67226761,-96.09394344,-49.32294979,3.282582664,2.336626651,1,1,0,0,0,9.077256121,45.25501987
7:25:36 PM,45.59290887,57.38555457,82.21469683,-2.567934279,90.66109996,-42.84921438,-68.46468516,48.28699192,-44.71052712,63.52306393,67.44801926,-23.44631471,-29.66652122,-51.09645774,-94.59572362,-57.11385363,58.06001439,-23.91348915,-18.23356963,99.54779467,-82.01669145,-5.91736496,-27.80234765,98.2776268,80.8582975,45.7144154,-96.70488263,19.48977817,-4.738662871,54.08247105,91.10785209,-14.16989071,1,1,0,0,0,81.27607118,48.55676795
7:25:37 PM,59.08605548,-69.04209239,-90.90976816,41.07048557,49.84031021,-16.39962364,81.07019284,-63.37770937,28.48571621,4.821476422,-78.41766406,-37.62573843,24.72331115,-32.65269857,-10.12031556,-5.368675664,-43.50144753,-81.62907335,1.5231738,16.11048184,-90.90935811,-26.09749446,79.51912925,41.57928805,-67.93981238,5.866199712,-89.29340928,30.9726106,35.95534296,57.1943562,-28.25545071,-59.23207241,0,1,1,0,0,49.97031032,77.03320217
7:25:38 PM,-68.5250224,99.42955556,-51.08670397,71.11552335,63.75070422,-94.46530007,17.77651889,74.96667857,13.60095742,20.37901121,-31.68299168,29.26196895,-42.66829731,83.94288144,95.17936017,-84.71671733,-44.84632525,5.423926948,34.31169196,-84.15110288,-54.56882144,90.48301662,42.92023662,98.03428706,-14.16086274,95.01544085,10.54035249,27.24778573,-77.4950208,-40.85988055,19.34398365,-89.09088666,1,0,1,0,0,60.06305356,28.38948256
7:25:39 PM,-13.55089992,-73.03193898,20.09134217,-12.54720802,38.81955897,55.36840241,98.35681575,-73.68064514,-56.40550315,91.42492671,-75.65147221,-56.64733681,-18.85492272,9.62041279,-6.496316412,-52.56667751,-4.262487248,-42.58259422,-13.80974379,98.33239073,88.39008507,8.883565735,42.75970365,-74.12641152,-78.8476531,48.33190209,12.75949964,14.27308837,-2.970955201,-7.456544776,-57.04837681,-14.02032335,0,0,0,0,0,54.75035969,3.881770843
7:25:40 PM,-82.77289685,-22.11175477,-94.47787041,-10.53716499,-56.54827216,32.80468669,82.37942482,-68.08035807,62.72654611,67.50538233,-19.41037117,35.99853025,-62.96931119,79.25980345,-8.444466394,46.82831952,-61.31112356,88.39157928,-96.73900054,60.73564249,-30.08404963,-39.15283721,95.39200732,73.03919855,10.86818468,9.207478308,55.63253307,-34.38357536,-2.424217771,35.38474974,6.888416348,-42.19798241,1,1,0,1,1,41.65418258,91.37813726
7:25:41 PM,78.84745808,-32.03833999,31.28997896,-33.45581662,61.86753384,-58.74303033,79.05542558,-16.19269602,-50.04102133,5.392524735,91.92356853,-36.80667194,-40.9524157,98.64906954,-31.03357125,-5.499304155,-92.88334708,67.15474069,24.64212642,-22.41230239,4.267132063,19.45274888,-73.19625216,37.63166463,49.33238176,-78.97035888,65.25061522,-32.25562626,-48.19393925,73.58612397,10.56681263,75.72631164,0,1,0,1,0,62.82451502,96.83737394
7:25:42 PM,25.24145045,40.27491384,60.17091097,59.53403352,70.18047465,-21.15410663,-34.56428519,81.37827667,19.76106904,22.60225633,39.67812226,-11.8605469,-27.62940728,80.26706655,26.171694,43.93043832,56.13247224,-14.03231803,89.71466678,57.66836954,-51.50138704,35.87905624,-63.05330838,-64.41693849,91.37437251,75.02516536,42.6886009,5.239423654,-13.53976507,-54.73208966,-31.0159597,27.98595947,1,1,1,1,1,46.71115535,50.9361904
7:25:43 PM,15.48178056,33.73914512,-79.94216064,-24.03015839,65.77945428,57.05815542,72.89738826,35.10803197,18.21459803,97.59216482,-98.98174442,-86.4888684,2.522337529,63.15965525,65.21068455,33.94047869,-17.10569647,64.02946217,73.21639732,-14.38304195,-97.27111619,-81.25655645,-41.97953997,-25.00537106,-78.80402222,16.55867626,88.76950613,22.56355871,-42.23639642,-18.11177793,52.72454668,-9.152212706,0,1,1,0,1,43.5222395,0.134592352
7:25:44 PM,56.03026658,3.10980475,92.8623022,88.52073544,-18.94149227,-6.296543709,-57.34754281,-55.06235293,10.9118988,90.22947866,24.05290648,98.90402995,75.30830958,-44.21093896,53.18381654,-41.99580557,46.41479566,23.84821303,17.53950155,-16.38452199,-21.68351239,92.13430211,69.18638404,-58.59334273,95.99077422,20.68752571,-20.00188813,6.637773856,7.992756885,-59.8231404,-39.8480882,-23.12705579,1,0,0,0,1,8.718712649,54.49487794
7:25:45 PM,-1.333696846,-22.55129957,59.760148,-83.77152958,-20.27558888,-62.12741451,-28.09800064,9.037395896,81.77602159,-38.77522098,70.07183001,87.22858467,38.0155058,3.980767415,-48.17869562,54.12728487,16.91653371,-76.00828901,-93.91453471,-45.6101602,87.49895111,11.81885582,-7.563561778,-73.56338276,72.95149795,-19.3460819,16.90531235,-47.92827733,88.42079607,-45.90682818,-37.39758237,-2.616200874,0,0,1,0,1,61.96110421,57.28762868
7:25:46 PM,-17.31457621,17.63871378,-34.91698404,59.7902602,-72.18324702,22.71037016,-80.92617495,45.98527972,-86.33055246,61.42606694,-60.54538604,36.97371474,9.047877554,99.03807718,95.74886606,46.83178285,36.11212776,50.42761864,15.98965958,-75.03274908,-61.93129244,-93.45917936,-92.78646232,61.50513593,21.34720467,37.38542162,38.98781839,-2.861743887,-78.77852865,39.09711398,-53.74684367,-12.48883267,0,1,1,0,0,45.51274832,97.41505209
7:25:47 PM,-22.90725551,97.99069134,86.59821354,84.87574205,38.76494243,37.97869266,56.18885651,43.80010177,-94.60266833,18.58868422,20.31351777,99.28400162,-54.04340634,86.08835453,-78.95181342,-47.91265539,52.12003467,62.13135706,-92.54392973,29.71921375,-90.21446908,45.81264894,97.24259789,-23.17815809,9.071389295,-20.67313451,-66.6139634,34.87685469,-64.21709362,-68.4705518,5.514791788,-20.64585536,0,0,0,1,0,77.56467627,28.57180551
7:25:48 PM,-48.71593518,9.318941467,25.87123787,9.457899676,21.71125472,52.27742043,40.25196976,-57.16343986,-35.87912185,-67.09383465,28.19906057,-56.44949224,74.36731703,5.282977114,-73.65370713,-33.40638035,-81.96088915,79.87808642,-91.89560367,-25.13043428,57.37419801,39.96474105,45.81968223,96.31006886,-27.32080695,-77.7419396,63.46704096,30.46104122,-24.86174239,-83.44845562,-55.82604556,-32.97109673,0,1,0,0,1,45.36399448,71.3733679
7:25:49 PM,21.84915571,-20.13967974,-29.27378786,-48.31785564,-4.667658317,12.64954723,20.3477809,16.95718768,-14.88622241,-44.03347246,-99.2565543,-34.57218477,-55.24953692,67.36046715,8.290515601,71.27341861,-10.91280909,54.86276173,81.72701198,-26.16229707,37.88111177,87.70647663,-81.86327273,-4.736335488,34.42031434,87.32125338,79.94902647,76.80052545,-91.36071662,-99.910121,23.63335128,72.05808871,0,0,0,1,1,90.45057571,55.53244024
7:25:50 PM,-65.18587599,-71.61965857,-55.06355932,55.51705963,37.76210433,38.25282899,60.56012615,65.4670823,-71.17990803,-35.88227526,23.58122452,6.163733311,-35.69047376,-93.79973255,43.509591,-77.89589712,-24.38243171,-25.04061468,95.40950032,-4.416990591,-46.17763882,34.64652828,-32.96748525,5.253814065,-79.0910758,26.33729111,-63.00796419,21.96245835,-55.70989653,36.53884923,-53.39101476,-13.59159812,0,0,1,1,0,46.68921704,74.00052646
7:25:51 PM,18.06376713,-72.01986974,-16.44944957,-51.41785216,27.82681459,21.95092797,-82.14127596,-98.19539008,-43.41238876,-52.79920301,-92.9120035,57.50353016,-60.25005859,-67.56073395,13.07773365,-29.42222337,21.34453935,61.44785552,24.16543802,-44.75807901,55.06810336,-84.53789413,-57.2060793,-39.32385775,95.46371162,27.34618546,1.659857477,59.90129999,-6.494039416,-10.10525337,30.90917389,86.53057005,0,0,1,0,0,91.45276908,28.68513725
7:25:52 PM,34.74844278,79.4583403,-3.845681954,32.72315627,90.0720385,99.66294926,60.97203344,-4.240404945,-14.58016485,-56.19754385,-48.67325673,9.96424994,45.67359127,-80.43410063,-40.35916376,46.81762405,8.37912503,-39.5476284,21.52582644,-52.35904593,9.796118727,80.44190882,-30.83425989,-15.48965261,66.06519697,-2.296227761,-54.3261554,39.92208071,31.18381868,-27.17676837,21.78086913,-99.91094779,1,0,0,1,0,25.54621894,99.69124037
7:25:53 PM,53.42496428,78.73770046,75.40291812,-24.51062768,-2.74291472,-85.30690983,-7.233920794,76.03009914,-5.239744124,17.65015265,-23.83471665,64.04867689,-47.91420292,-56.20415946,-92.65302927,85.17355014,9.410975858,-3.057900281,-80.23174204,68.98692846,17.64040728,19.91698863,57.28363333,29.49168681,-73.17548531,-92.40907622,-23.30478532,-10.86452371,58.25312046,-46.49452622,-20.60888502,43.66999179,0,1,1,1,1,41.37665277,38.58150094
