TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
8:53:02 PM,-79.48671469,70.29025018,44.63764014,71.68577376,50.61728152,17.84983102,-27.17310113,11.34012964,4.573504687,-54.30632027,-75.68210349,-49.5791437,20.94604636,70.74123158,29.32927198,21.93756248,19.8463091,12.71583672,51.41391716,-57.9610765,6.718386004,11.41172481,-35.76765088,99.02706206,65.35703522,36.71871158,-65.15720158,-29.94309129,64.31209894,49.89039765,-71.81594162,27.80729852,0,1,0,1,1,49.7825938,49.30132822
8:53:03 PM,-62.40503715,16.36047992,70.73118451,-71.63200773,75.44950611,-39.87301653,81.92523885,-8.600863203,8.389141774,-81.50769693,-99.91078571,2.787270997,-31.74091302,-48.41036577,4.777775708,52.06785605,9.215647309,-66.82439197,98.07256232,95.2223323,77.83958708,43.10890237,-37.38192504,-20.14371713,-87.06278669,99.32760115,-80.55022634,-68.40027297,16.81646786,-45.88538984,-75.32069025,60.31724585,0,1,1,1,1,87.65557241,63.44471849
8:53:04 PM,-3.071108382,-66.90150594,69.82486249,-1.898520201,31.58378835,69.33123741,-69.60360633,20.48643725,-70.6919949,76.23798507,-22.17827391,-21.04654851,-57.09062566,-80.6757773,0.50113406,31.22659436,6.695602982,13.33829401,59.49366027,-40.66750848,96.10975072,-70.55674021,-91.16288266,-42.32828424,11.00667795,-41.71910922,-93.27879215,-15.68364697,-55.24363144,18.57981187,43.05163213,-19.50114537,1,0,0,0,0,19.13998169,59.00145187
8:53:05 PM,84.13242236,31.71223069,38.98844651,20.36602499,70.29815827,-3.505759052,-61.65121121,58.95626101,-81.26993589,49.11867878,35.53397329,74.53399842,60.25591638,-25.99461329,44.48245779,73.71896657,69.60221876,79.84783993,2.453704889,79.98078623,3.77082575,-56.947184,-42.25554543,-35.48665062,27.83601595,-26.40499833,26.2839373,-61.70970331,35.87222877,17.02812243,-37.10736014,11.20074067,1,0,0,1,1,45.4694081,39.29249125
8:53:06 PM,94.9050166,79.67055874,20.19407898,9.145029693,74.07636952,-87.53263557,92.24911998,-24.66879478,97.94470945,35.26835445,81.97750478,-62.71396756,78.99315259,-76.74379078,18.91111197,11.26500682,54.66021692,31.85016504,80.4750098,-87.07892526,95.19995473,53.61214794,-76.80813157,3.861176302,90.8737547,-5.572190089,-33.21932203,-0.609983399,-84.69434422,-75.45254,24.31233172,-57.54696975,0,0,1,1,0,99.63726575,86.80374635
8:53:07 PM,79.73029442,-28.33397973,-70.3564514,-75.74507274,66.93066264,-37.26715534,-1.505912093,39.7493661,79.45590086,46.68713095,83.2120695,7.542083547,69.66711113,62.47483717,63.86281657,31.05007033,-0.728790369,-76.05119338,73.50969648,9.795682083,-98.9737307,-5.593952816,-8.740692006,54.21708265,34.65953153,-3.671808741,-37.66996988,-10.36331254,-14.18997851,60.29110815,-94.18808441,-50.51632753,1,1,0,1,0,47.32724511,73.1246467
8:53:08 PM,-14.60245631,39.69930417,66.30850395,40.86914564,-8.735102344,82.64578425,51.99848076,14.76208667,-4.277783063,-14.49972346,-9.179769956,62.93098862,-30.3746019,-7.591218472,-84.01302991,67.60805415,80.57751129,-98.6444817,-34.36151129,32.90938904,2.070631981,60.89999243,95.48144743,33.0492888,98.5937564,-72.01005401,75.99355831,3.17758568,-71.40464829,-63.54273581,-47.50900207,82.06592177,0,0,0,1,1,70.77584883,73.81061891
8:53:09 PM,-84.8357182,-28.02556637,-70.31269221,-38.17814339,-76.89061794,93.781674,-98.50723312,92.75196132,56.28467481,35.48109511,80.54233482,19.8489772,39.17050917,52.11983161,-20.25705626,74.63060164,-27.70882865,56.87295177,2.225682453,-0.097451902,35.65631872,21.5184114,-57.2049202,-17.65512664,64.12027733,83.99136373,-18.8984744,-45.59852271,73.35008669,38.38715089,-86.28075651,-6.055444577,1,0,1,1,1,43.04772764,11.85089576
8:53:10 PM,-26.56091203,20.82684117,-54.22118746,9.395439764,-68.42628771,75.8889978,76.9895693,40.13928904,-51.10543316,-70.68443614,-56.50664966,51.257242,-25.41807147,31.86778295,-19.49891943,91.40623795,-68.56269075,-75.01265494,90.21891086,22.88052344,85.12644644,-94.83638515,-4.279145796,4.312198294,-80.93969367,85.10699289,72.30506726,44.80932027,61.10122201,-84.44473177,91.01147928,-38.66708197,1,0,0,0,0,87.79489468,55.3095763
8:53:11 PM,46.41406539,-10.69796631,-1.899430778,97.99115974,8.542659416,-99.92174202,66.94759144,-65.00758111,52.4451341,-30.55685107,-76.38773832,-28.87593324,-76.44061463,-23.5480862,84.65751502,8.270705043,15.35161383,41.32063924,49.32769286,-86.06233512,37.45662209,-3.384209283,91.37128341,-75.99283076,9.316746816,73.53131775,-69.18524221,43.15945872,-41.27957391,71.5778029,-30.66043554,-52.15055453,1,1,0,1,0,19.60475326,73.04286327
8:53:12 PM,-80.34103643,-8.393258789,-62.2842542,-82.97383412,-15.69190155,-67.98402621,-45.84985924,-67.45792259,32.75535096,12.36230645,15.93588293,-83.09574308,-15.55854812,-50.65525836,-90.68966869,-43.43875783,26.75526495,10.99108175,-14.69497198,61.69572746,96.72967697,-40.0207355,27.41216088,-43.8236469,-89.1736754,-71.66624696,2.822694574,-56.51479333,51.20707057,25.00454792,37.57868049,92.05259594,0,0,0,1,1,4.203236944,35.61237597
8:53:13 PM,-50.32884172,25.36934951,20.01235499,7.21493257,26.25748525,5.841659606,24.13732483,-0.348244625,-81.79166966,46.23732016,-98.13795902,32.56170284,30.22037826,-2.228566578,-52.61736083,87.58868035,57.16920243,-55.94516828,8.599600329,56.18022955,11.93876462,-64.38062762,31.62717257,-66.72162014,67.96372918,-10.48930311,70.8745089,99.99439414,-81.0063021,-94.2909928,24.95704555,-91.12393658,0,0,0,0,1,67.5457176,88.03860174
8:53:14 PM,20.31879976,97.13634275,19.93025331,-18.97246093,-81.99949486,-22.29131613,9.693452079,-53.77596038,-14.95868286,-53.19489867,0.515673239,-94.65034971,25.09010266,26.31709399,48.00031555,99.62267748,-14.71134813,54.36637517,-52.21481982,-5.216304755,-19.76661715,63.70033206,-57.27614729,86.1478845,-75.97420581,-47.02650295,-53.42371765,-66.77428043,37.00601143,71.85041939,94.87652193,-2.635152953,0,0,1,1,1,50.69770024,77.17986329
8:53:15 PM,-3.331601349,63.78260332,-3.93513392,-66.26919002,-64.98505089,-77.99037464,16.78472133,-97.47919827,81.07360835,82.01907323,-40.87293659,51.19875739,-49.74478201,14.6146685,62.9210931,-16.77455687,-16.98067561,21.36152991,-11.94737845,20.78172443,68.89724781,31.63946224,-45.73084833,52.29374156,52.61393283,58.84394112,-34.93965753,89.93607111,-13.43137999,-43.64611304,-30.89671242,47.36044374,0,0,1,1,1,72.72714128,36.27356904
8:53:16 PM,0.673338417,-49.17658098,27.46077404,98.13007129,54.93122677,-96.42931243,-82.56410994,-73.43431603,-98.08036965,-44.60285351,-43.08309835,-29.23828556,-62.67385184,-61.09708687,-1.472515916,-32.24427183,9.687077465,-93.37627464,91.09693951,12.77055919,12.75023085,27.34229351,-40.42627205,-32.29674481,-12.17766457,-50.1249201,59.95034422,-23.32148209,24.32029706,-37.13831178,-65.46807409,-94.43523193,0,0,1,0,1,99.35509993,17.66402008
8:53:17 PM,67.02899719,-75.03479928,-47.15637236,85.20738018,67.61939413,72.23857614,46.45370509,6.823377528,-69.73601213,64.53186634,0.989975083,62.71617455,36.68172049,8.49624812,-44.80113991,-15.14948997,-97.50878759,-63.68583156,11.65025476,-41.52425024,-67.80413351,-63.68328687,-19.34474696,-2.821838145,92.5407771,-35.58665952,-90.33624695,97.31900669,-32.74330295,-40.51614888,73.54121806,80.03884084,1,1,1,0,1,74.86614818,85.20691992
8:53:18 PM,98.06560301,-47.43153036,-98.01528184,23.05824611,28.3478998,-9.383105487,-29.76041449,-87.70794,53.19999039,-46.89276012,40.61135851,-57.98016976,-19.93572773,-9.833198466,-7.42027481,-28.4655292,66.60296293,21.33499752,6.760444247,56.48375191,-97.2627531,83.38843942,3.391348714,88.69091897,-53.15398501,-15.65773401,85.92525175,-78.98340927,93.02745186,-24.35990031,93.25016956,-52.56599255,0,1,1,0,1,13.81182997,25.12101636
8:53:19 PM,41.45136083,75.5484229,93.94335543,18.51104907,87.91762286,-90.79371679,66.33025877,-14.79476979,-86.17035857,89.3190477,56.76354941,-13.17997256,67.1862305,-34.87596119,-77.64989798,-69.25280745,71.91919142,1.659320821,0.416769426,89.87047034,-77.12594115,90.37025192,-88.37393375,43.75609994,-90.53101368,-29.02905338,-66.96109178,78.01048179,66.48353664,98.83595174,-84.3895578,32.42086463,1,0,1,1,0,81.2393343,26.87455652
8:53:20 PM,59.22239515,55.82834358,15.54556452,-47.80738893,91.51219532,-79.75676734,-79.44535423,2.692675809,-84.02782824,-93.70821943,-27.46129993,-84.56139429,-62.51042361,-61.42947117,-82.32309272,-36.62624192,-38.40062682,93.17303405,76.67698764,99.38393556,-76.8166698,-78.68890156,-54.54203931,-50.77215086,-88.49815088,-73.98438458,4.278147925,74.13778137,24.38993742,80.73556993,94.50986431,49.05442421,0,0,1,1,1,68.33482009,45.96499862
8:53:21 PM,7.351383581,-91.85223436,-49.69852498,-34.9013581,54.83549352,59.94772869,-91.0499676,-74.63325223,13.40909198,-19.22365079,-83.93609029,93.07026608,-86.43513358,-86.1079293,-71.78133228,73.6387226,-24.06317678,-56.66821469,4.006820948,-40.18131019,31.15075372,-28.54875445,-38.87196365,-95.66960129,59.20448896,99.88154275,74.6915487,-62.08141315,-96.62754756,-0.773117355,52.14335455,-94.05308153,1,0,1,0,1,28.7608845,78.70678331
8:53:22 PM,67.38437365,-91.24417836,51.64858152,23.15594215,-17.51128024,2.75026406,72.13682516,31.41234942,-23.08021928,-59.94123973,-72.14825289,17.4234193,66.30914215,1.657148293,79.36114122,42.04885574,17.03642389,91.60522131,32.02517467,40.98159408,32.7048005,66.26033004,-55.8418832,72.51442085,31.06511919,-35.30884675,60.20768344,32.52610412,85.76154523,-60.03646972,-21.37878774,-27.54875062,0,0,1,0,0,92.05629178,55.16436852
8:53:23 PM,26.56492995,78.40865107,55.25075044,85.36025196,55.08797902,91.90548552,74.30930034,-79.00680439,-47.94505876,11.59544041,-14.25387381,58.67214843,-34.15755868,75.034015,44.13784741,-8.674626077,72.07812112,-23.53697198,-65.83342434,-98.39153976,-37.20432328,69.12914589,-79.80266401,44.11423354,-50.70088667,16.11543472,53.81565543,42.95400325,6.526933489,-61.9593477,-51.64572622,60.26438768,1,1,0,1,0,46.83651426,0.526552154
8:53:24 PM,92.82618776,8.028550146,-65.4232463,31.11628881,-13.01979583,-77.44846567,82.11320844,-91.71045372,-25.87126941,30.440888,98.88476337,97.72843381,47.03257824,-37.7113633,83.95265107,-42.72426978,3.436679352,-16.28689384,48.6430094,5.120315806,42.12033457,2.412030718,9.996717187,-17.97872155,-59.09969756,77.43418903,-89.90420385,-20.23586032,-59.39045532,-28.64915085,18.11024267,4.115049521,0,1,1,0,0,49.2547373,0.343831879
8:53:25 PM,38.23351743,-86.28890095,-77.9062701,81.99950973,58.03399061,-25.67201549,-18.42159525,-10.19828006,-27.17270149,-45.0038905,46.66703794,-32.4253884,3.896962562,-67.56150711,-80.07140895,-92.60412023,-8.651354832,-85.02498178,44.31263348,17.8534942,-72.27155878,-82.79088762,61.92767002,13.37683131,3.853968761,-55.73404988,50.99288454,-81.89115559,-1.271670161,-59.50938972,-95.61733897,-38.3428685,1,0,0,0,1,15.29692106,83.81428762
8:53:26 PM,-72.14148322,-79.31932132,-84.76610085,21.3837851,68.10031891,-88.91543895,-71.97102378,-35.82883623,-12.03711491,84.84377878,-87.08525848,-6.596503872,-46.80384593,6.530842668,28.84362086,-10.53853931,-80.36363929,54.34573686,62.73070747,-30.5599836,-19.47037492,7.550485593,-89.79916066,8.911381733,43.68708828,-18.07227881,46.94769034,33.86044627,-13.1264535,-51.76618419,38.84167397,2.477757262,1,1,0,0,0,10.98560901,90.52314296
8:53:27 PM,91.04302646,-21.28965542,87.7006774,-98.78509244,-83.11465386,-88.32537966,-8.61159881,-62.27835022,-96.85918814,-21.34491977,-62.95427577,-44.01494481,88.47642636,-96.49578289,91.4634958,94.41884783,-78.51061477,7.372258995,40.7196658,-88.9452686,57.85435848,-94.88909347,86.82242476,-65.43271035,-65.11548028,19.55143588,9.583095229,-25.8993993,-15.70999458,4.641650923,-37.52378061,56.33618678,0,0,0,1,1,10.59207833,90.90703497
8:53:28 PM,15.15509285,18.96800738,67.72605559,-68.50795415,-22.78074575,-41.72924186,91.64396551,-18.06556257,-89.89609802,38.11482397,55.18929412,-51.02661389,34.69294648,-95.2553329,-72.087554,-89.97103294,-28.05152555,5.688866604,-58.85963061,97.12403326,0.510274035,-90.8724874,46.76718312,83.47334019,-28.09907564,-33.63450627,48.25823878,-0.240403146,79.88962606,-93.88338539,47.70651048,-7.717902959,0,1,0,0,1,36.26907377,46.54392369
8:53:29 PM,7.310854241,-51.28785863,33.96762948,92.00365081,25.5931402,-15.91801354,-66.45623633,63.79599044,-81.05971021,85.93843516,-57.58422978,2.283034404,-98.82751022,22.14820424,-62.14630753,42.09791124,-16.28154871,-51.732262,28.99218356,43.99687879,22.8303171,41.38717541,-96.02156511,-76.28761481,10.7465035,42.42680326,-93.87278174,-78.90505354,-91.66838774,-72.79432449,3.268222843,87.61930088,1,0,1,1,0,70.9991661,31.62848469
8:53:30 PM,-0.104994154,-96.32921558,35.51402019,57.19920934,2.84732458,-40.4340781,56.26992373,35.74892493,-67.8236885,-24.46275269,-30.49793804,68.52595751,46.99487231,37.37683395,24.12484783,94.42359843,-35.36725535,-66.09140907,23.47636093,43.13504585,-4.62743975,58.16256093,-41.54328371,-14.5979259,54.23335317,25.66220655,79.62048678,9.490059357,-33.92886678,33.38215076,16.67873047,-3.865341384,0,0,0,1,0,37.92096784,26.53555394
8:53:31 PM,-60.89016366,-20.88191198,-25.07183864,-72.91134836,-34.15496611,-41.82562833,66.34361589,-76.15222461,-6.220885711,-28.14771871,78.4371664,-68.63038912,-73.39336931,49.05008873,-96.40309662,32.00502018,-1.130376868,-25.81813364,-64.72961606,13.50358478,66.46000887,51.05717587,-71.97466379,-85.10839943,43.66814074,-54.5930415,-85.57683781,10.500443,-57.49700283,25.30500236,-3.976872014,-48.1120567,1,0,1,1,0,54.01013808,86.64121102
8:53:32 PM,56.12607183,-52.83969941,-14.41398648,40.34846736,97.40825664,51.34650981,-78.17066524,22.82486866,3.70368636,61.45633689,25.32390228,59.53474456,30.59817176,26.10446713,41.03388389,3.323969655,57.19194208,87.96393563,67.80324807,-94.25799898,49.64857139,4.168304715,50.45185466,-26.65713878,40.81903619,12.97762578,-5.953103809,-87.8506486,86.74231459,61.25820353,-46.86895434,35.56221313,0,1,1,1,0,19.95924379,56.56110942
8:53:33 PM,-74.97646582,-17.25825437,88.34519484,8.844446881,-80.22920095,-38.49390479,96.51708906,-22.3928744,-75.30556901,63.83846965,-1.794242608,40.06456374,-67.77506065,35.13817609,-53.57873579,4.101204701,-92.68325412,-23.07183184,67.77007397,-43.97059312,-25.00695067,-62.17104091,76.27745085,33.29462902,46.22093539,32.73206268,51.45170312,-39.24478827,93.80717815,95.51576701,-14.85233248,55.37527425,1,1,0,0,0,39.50176143,26.61789231
8:53:34 PM,-13.22488522,98.67089416,-77.9369689,90.11241401,22.54254036,39.73124922,8.831288091,64.27413132,-62.5417723,-56.64257768,-62.68655388,-23.21648138,-78.10043078,-52.57587853,53.60059916,45.44391984,-90.37311895,14.81200019,85.27662562,64.06300796,-38.62628535,-45.83209581,8.276982672,-16.1627457,-81.38360943,-58.03438355,-22.34827558,-79.52512347,-35.93605868,-94.38009467,34.1399133,-54.77545958,1,1,0,1,1,58.7020454,89.64235144
8:53:35 PM,-78.14951347,93.19776773,2.627554822,-13.66305394,-54.39044966,96.37947069,99.31746334,-85.98639898,-39.68345666,-11.55287309,-50.93298099,-6.941539228,13.95213679,-45.65677347,87.82974863,15.86148453,-13.9866596,-88.29202359,99.9898277,54.05559652,32.20814555,-20.69638817,51.11544754,27.93534031,-69.09708709,26.42265261,48.54529421,29.96938443,18.81254122,-67.46336572,-57.57355493,-95.93239407,1,1,1,1,0,9.412857035,36.51383536
8:53:36 PM,30.88292505,-25.1851584,-96.13581889,-97.47417169,69.85655894,38.59237299,-98.12233386,40.91343382,-7.422621585,-25.24578129,-65.43743515,59.18855993,74.75094658,61.44034132,-5.334560695,54.79550439,-6.586363132,-92.95753702,71.73197459,-2.477143954,-57.16231516,39.47460692,-48.76785919,35.64420714,51.45005235,-88.204694,42.30410443,-78.40411562,-20.51061596,-66.95592295,-64.60497533,-11.00736039,1,0,0,0,1,87.45738568,65.79908881
8:53:37 PM,81.25515385,45.35821124,31.01568191,-81.67946731,-50.53805813,-79.92512417,7.012391219,-39.87968449,-95.19344797,-24.63007437,-30.33387367,71.64570605,-39.75095978,-96.01682954,40.83808846,35.04201281,31.11169538,-59.27777614,22.19977837,-67.77494552,-1.264720294,38.71396635,-38.05791352,51.57737112,-77.57635811,25.88050652,64.18489358,-47.13644173,-1.360409157,70.19895998,0.051632471,78.13697327,1,1,1,1,1,83.41223107,19.79219041
8:53:38 PM,-61.31839418,-59.97074075,-64.56549051,15.42451635,91.04940044,70.2071745,-94.03897836,33.2279101,-37.60175528,-4.761167039,-89.15542371,92.85976835,25.81366573,-84.00675937,5.720386439,-73.98079597,84.85204937,49.05974113,-57.05529735,9.948908126,-34.99395742,-8.527175738,-53.98971914,11.64335203,-83.54035262,16.57742982,93.95852439,21.55993583,-93.37324973,73.37082322,-37.23503676,-43.70164553,0,1,0,1,1,40.74995533,43.95274153
8:53:39 PM,74.5549067,-3.895795934,52.77709018,13.07841764,-87.35283559,7.014739585,8.300234739,-28.45252418,-99.65481357,68.77266451,-27.73583575,28.90921584,97.64734277,76.75534758,51.73719284,46.38523713,-14.16593251,-4.885027177,-30.20312853,48.3020144,-11.57095287,-75.6341247,94.71757893,-24.22457988,8.630426579,-43.72205551,19.57965831,-49.53794203,-29.50853541,-97.56650976,-44.3475553,-13.19759484,0,1,0,1,0,83.05447984,44.43510285
8:53:40 PM,-71.20575608,-65.27670208,47.1767088,62.63534314,54.0890475,92.87897817,15.65397332,4.840376656,44.1816808,-35.56491098,-80.18866847,-21.41784062,-37.86657777,-83.49109843,-98.17248787,-2.778747011,1.82225757,-65.08223967,54.16136437,-79.86322218,45.54873496,65.23075696,97.65068764,49.66038802,-50.71459123,64.22866213,-93.26568495,-24.31856497,25.31520154,-94.80339998,-10.91398524,43.65562502,1,1,1,0,1,69.80044506,93.24610329
8:53:41 PM,62.98430436,5.108855542,-92.10347334,42.9138534,64.80986893,-7.76749319,92.20498487,-0.256553875,17.93108187,-0.603765411,90.90207995,-79.78290518,91.7535889,-78.87325359,81.86303428,-26.75746422,-91.86311719,-69.31542693,-35.81972027,62.02658854,-12.49865059,91.79070543,-76.48994181,-63.9684809,86.38849727,21.61725665,42.54405931,-83.96039431,-29.98464332,88.88830991,-97.95364307,19.43372488,1,1,1,1,0,52.02740064,44.18419296
8:53:42 PM,-28.10690703,-21.60911941,14.41328019,-65.96621152,-62.96992017,-62.19389972,31.55542932,66.9932312,14.79958684,-48.11334326,-37.58743621,64.7965151,36.59894414,-10.44841011,99.56627674,64.8405686,-36.62495805,-87.22771694,-99.31475803,-31.40747055,86.57328693,-5.014183673,-95.92670013,-17.30571495,95.82238584,9.458766449,-73.35259013,-54.31159536,-10.46797705,-57.83659628,62.89634848,-5.784214783,1,1,1,0,0,3.107724678,13.50136461
8:53:43 PM,40.27975199,-98.37957948,-67.01964566,37.75797019,37.17701354,80.34657959,-59.08051691,75.83113077,37.61873645,-47.3912903,-91.8763905,-12.25110943,77.38096962,-44.00740232,38.79438082,-15.70566057,-44.17405848,46.04849191,-95.2153446,-44.89146689,-55.76609736,-86.92480374,-81.21609137,77.79890229,51.56730152,-99.40363434,-98.85407644,88.49437016,-75.14553283,44.54109868,85.4445226,69.61901602,1,1,1,1,0,68.0182765,86.67926008
8:53:44 PM,28.31043785,-75.88056514,-84.82101032,17.0050373,43.48028317,42.7075575,-90.17629191,60.89137041,64.80928139,88.80996577,1.882141427,-77.78824632,-32.19076956,-47.17878827,-14.26178953,10.89636456,10.03975265,26.63995305,98.72741492,-54.60114816,61.68737785,9.172954906,57.26624324,68.23679279,0.381658678,55.71541409,62.78047832,-57.5060595,-76.23882259,-86.99153171,50.10704243,40.89774315,1,0,0,1,0,4.074577613,65.01580233
8:53:45 PM,-31.25687309,38.75341218,21.97746114,49.75241596,97.08425319,-80.23064563,74.16443013,-98.77020597,-85.74867932,72.06301529,9.838205575,63.94995031,-51.30467645,22.10215505,49.39927047,25.92368906,-18.12853181,3.160071088,95.93967031,99.80320868,-48.3308842,-47.14173196,56.76227711,70.17153498,24.01525479,-91.0891586,67.2432141,-94.34614808,-36.32368586,-73.3909596,-22.62473106,-89.81118349,0,1,1,0,0,95.36871079,65.36976421
8:53:46 PM,-62.68255567,-36.9753928,-37.79678537,67.63208913,93.82585981,-0.748930617,-63.39107715,-87.09610912,-35.23587516,-68.81951242,37.23230279,5.884837428,66.21073621,24.08102111,-88.08642664,-6.22629886,60.11897349,0.375490131,-17.36454477,45.31057775,-64.77840744,-75.16619581,82.3009225,35.68277589,-11.19232805,-54.65241702,-27.33248648,-72.27625138,2.170560552,-17.66990195,-29.01664432,-3.616178209,1,0,0,1,1,29.17043264,48.10250774
