TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
7:29:54 PM,-50.86851602,41.11038401,36.05074842,-38.59538437,-6.691599799,85.32358802,-52.47561024,10.99624082,-31.22213371,49.08825618,74.78498623,68.71177436,11.30754965,-30.30400457,-35.14457529,-74.59896418,-24.75368197,79.05047108,67.99085374,-49.44626249,-72.83879167,-52.00739975,-85.61072454,-46.06785628,-52.17804854,37.16368065,-89.26075208,-81.7243389,-65.17112328,97.73705147,70.4758089,33.69216124,0,0,1,1,1,1.988704342,26.78284579
7:29:55 PM,1.165120615,71.29350691,32.99611484,-50.43669664,72.12627302,58.63921481,-85.89568217,-90.22441886,94.52910178,90.56659414,-83.45664424,-7.254909774,28.07240662,-90.9317409,-99.63667254,-18.24580807,30.14259517,-64.90247784,65.1581313,48.7624812,-53.61316386,99.63554773,10.8687891,28.74282665,-41.44735556,9.354025886,-24.33163611,-16.90628786,-75.02527943,-29.15982249,69.38211107,23.59227719,0,0,0,0,1,24.6556859,41.39064559
7:29:56 PM,81.83620327,-23.0582804,-71.4104182,-23.86304662,92.3400786,-65.66618185,-52.61396796,-2.697020145,22.8548922,-4.712835215,-11.54762794,-80.18875435,-75.35078354,55.43839054,67.83380421,53.52023667,-86.69465661,-28.17430668,-78.35087926,-97.98913956,-65.02749343,-46.92705772,64.59838802,-76.31253214,-84.19195902,-60.57876741,92.73827315,20.57629867,8.161283379,68.33780081,-8.276837112,-97.55251262,1,0,1,0,1,92.85056985,71.83231007
7:29:57 PM,-75.4159041,16.19690359,81.21682393,83.47867693,-79.36467369,26.20670836,-32.48995949,90.26969123,2.740108949,-30.35177063,92.24798091,-3.224750855,-54.68116026,-37.23722911,54.91219478,40.21185119,5.100791138,29.05754188,29.62870272,78.25678299,9.218080199,-24.91600733,35.05213337,-42.99503445,-77.42238622,59.96600786,4.816034526,13.47694602,29.93651232,24.07763636,-54.39637477,-60.94770023,0,1,1,0,0,66.06635337,92.92477833
7:29:58 PM,69.42599544,-89.2781866,49.05980019,-63.52557113,7.690619146,80.16549296,-11.02971902,87.02560615,-58.75271653,99.73160897,9.865316064,-60.17736474,34.25293869,97.49116906,-22.39741418,-33.33576355,-51.61937724,9.545443039,84.68286277,64.46591057,-80.93398224,-86.15995681,69.3138121,79.86380669,-45.20787534,-9.918429887,-20.68105958,7.830809961,-47.34822827,96.74710549,43.85981425,71.30794555,0,1,1,1,1,88.73219585,94.09384908
7:29:59 PM,-45.77048225,-39.05705673,61.60251779,-37.29832697,-6.797433556,-95.25106043,-11.27153211,91.04817605,48.07779735,42.32418975,-15.38204509,-11.78170488,51.41740387,48.00296008,-48.14749135,40.64501418,-92.98762343,54.03256892,23.83683414,-71.10540256,-23.88447194,79.43892962,-84.93345542,-80.41559803,83.22784923,-29.00691565,-45.62039892,43.68897849,57.53312097,-7.881147668,-22.00688917,-9.94930987,1,1,0,0,1,85.03196796,63.59928744
7:30:00 PM,-44.67565402,-65.92284966,36.91516455,-47.77622681,-21.89102822,-35.85417099,76.83522276,29.08045853,-29.41885756,90.03377941,95.24072609,14.76607761,76.73339774,45.81487898,-33.93290164,-21.48729104,-59.94641967,97.54851759,64.01239205,-76.66741345,81.45899893,5.742952705,90.80876711,51.11132371,44.79718747,-2.560648464,-59.65795063,65.19713339,-7.431357128,-9.201196715,60.83641283,-14.61961521,0,1,0,0,1,65.36754314,58.79048408
7:30:01 PM,-69.94953075,35.62910447,-81.36865477,-43.16179947,-46.24671165,8.897283533,4.833789375,51.3809946,53.97652363,-96.4098259,-90.74129119,17.72098039,-64.80760638,-13.89981894,32.72476309,-84.0328777,45.21706072,-62.79187719,79.43574924,44.64752543,-92.29842944,-96.4782647,23.13265394,19.67707441,36.81665776,76.62787409,-9.581254729,8.267360983,-97.21539627,79.84764738,-74.08916912,-2.264654649,0,0,0,0,0,17.63455172,21.05228725
7:30:02 PM,81.57553258,-38.83786152,-64.71834972,43.72717497,-79.60275446,2.964431388,-23.1765661,-20.42401004,96.59585139,-31.7669093,61.34035648,33.10460483,92.97084808,-88.01563677,38.52067713,-38.44051994,39.13392285,98.86612071,94.02096658,72.65506402,-85.72343791,53.2329183,-27.91061574,-89.47856427,43.97081633,87.87504245,-50.83855848,-15.75282839,-32.58510077,-69.36964885,16.32506468,48.8611226,0,0,1,1,1,79.17676231,45.37197061
7:30:03 PM,37.51098071,-10.63149806,-69.19949379,66.22167677,66.666072,-54.00594258,-55.16257883,-10.72368778,46.16621365,-95.63667636,-91.21699085,-58.59687747,78.03900701,17.46414955,-32.11636542,-81.37138684,68.50455699,10.55798366,96.47976066,22.05801204,-66.38901885,-0.384266345,44.22380662,-19.97580096,92.00941481,-52.05383462,29.31248731,6.555928336,12.49219524,-4.071009942,-67.26072011,-24.33792619,1,0,0,0,1,98.69083983,4.456759398
7:30:04 PM,-88.76466121,81.72039511,-11.5122512,-48.88139571,-81.05428169,35.50605718,66.79251719,62.47707878,-78.47371081,40.45124556,-50.83660088,-7.311402289,10.90039375,37.410648,15.38742173,19.50136932,34.06923687,12.03513615,-12.76039652,6.510652521,14.77563678,15.71099279,-28.08120477,32.89200595,58.92035571,69.45848306,62.73543778,4.116789068,-68.2214625,71.15550061,49.93215715,-28.73833918,0,0,1,1,1,36.64165851,67.19279465
7:30:05 PM,-27.0132618,-6.393618509,56.68535014,34.40816912,-62.42543576,-30.55680457,98.44015182,49.24475028,73.79615705,37.5401792,-17.17464449,-28.42609543,-92.79443551,90.23822121,-21.58629981,87.31803342,-18.06160702,88.97255589,48.61461017,-68.61800244,89.4943173,50.10249024,13.78211466,16.87484607,3.881978494,-66.03542267,-46.26313564,-92.30036678,-60.60757815,79.39661471,-84.95149371,71.62533213,1,1,1,1,1,83.61293501,48.28387472
7:30:06 PM,-47.4656798,62.6859296,67.41455756,-40.83688535,8.954688348,-56.15547108,-4.772551581,-44.48388602,-94.1852162,51.04529234,59.85935885,55.68026053,-79.65431403,-63.66307314,18.99471335,72.11463954,56.68692814,-35.28911841,-64.64155396,53.84724588,64.3707414,7.850369773,-56.49986423,27.7046734,-63.43903176,35.59978012,-14.18735821,-32.12830225,83.94778274,-44.78549972,66.38038868,-86.81628209,1,1,1,0,1,89.06167259,6.625184115
7:30:07 PM,-78.81756178,70.89677178,98.30115419,69.42048612,26.65155612,-50.54427488,-66.16547243,77.62493702,38.27638355,4.114955578,29.19593579,42.22238263,-27.35931551,96.16907157,-63.72602224,40.88611451,59.40466022,20.23518073,67.41835969,-20.9476084,-15.29696686,-41.13631794,-95.09155541,-6.254664915,-63.11058561,47.49581652,-58.21552264,-58.46230937,1.895054795,42.01500458,-90.67594276,-94.32064802,0,0,0,1,0,80.04430145,96.72287975
7:30:08 PM,24.82428064,-50.12939985,1.789619495,96.33262932,-64.58055141,-73.38499147,-12.46032844,60.915676,81.28269721,-31.00497225,25.30229673,59.26918825,57.74065211,89.68605695,-76.1344215,54.2210969,76.50247564,-19.82115226,-90.50789768,30.70255429,60.01716325,-18.56700082,-47.02264082,-84.19166192,18.64215437,67.29491971,58.27907414,-8.916950521,-52.25968425,6.794920962,-36.66109908,61.38760082,1,0,0,0,0,47.4337905,82.76455522
7:30:09 PM,-82.8645673,-19.57518684,-32.46151337,84.79019255,-20.99248388,65.3741079,-83.53645559,15.25048121,-45.33733983,4.871753631,-82.08641495,-62.21280127,25.43550207,72.56674564,11.09897719,94.58649927,58.44178745,-13.95394553,-78.62908374,34.56406902,39.13027129,-60.80743627,93.55848219,88.88153563,-19.62496609,35.37727278,19.45451877,-71.13092942,-0.163627805,-53.98866287,73.12707282,-16.57612484,1,0,0,1,1,12.70261457,33.23297493
7:30:10 PM,34.95273973,-8.356609949,37.22923011,-6.088541727,-52.69466194,-62.45677203,46.72814327,5.726857872,99.77321351,70.72083787,5.034069979,26.36833377,-84.72602296,58.64342544,57.10514236,-69.64401011,-48.24284013,37.24747928,16.79840921,-76.1349095,69.44951108,-92.01450601,42.52056385,-11.42860671,59.37171086,-48.15286959,76.03368963,-44.33993347,-56.7009339,-72.14074899,-24.22951325,-67.32588835,0,0,1,0,0,55.89335002,33.42616322
7:30:11 PM,-35.68270775,-46.26401759,77.53498455,98.18883668,-43.31071607,64.82648137,58.65621137,-55.7577265,-86.13862497,-24.55970912,51.4137914,1.565210616,33.93466146,96.49141528,38.28706445,-39.24212118,30.85337202,-22.64402297,66.60600427,66.0992554,-51.34495125,-49.96100709,-21.90143061,-33.245479,57.07377138,90.74292523,95.67375052,-39.84464901,30.66575128,42.58916695,-39.50741335,51.31473836,0,1,1,1,1,57.0677342,37.76664103
7:30:12 PM,-36.24525414,83.99455899,98.44821358,23.58465271,-9.929831242,-84.84539687,-31.9454479,65.69471461,-66.25815419,6.516806247,-29.09505335,13.35721788,5.429288238,-20.76327179,70.08734141,43.2762732,-97.20436447,73.67209567,86.64225096,-93.71654951,55.24068401,-58.37205467,-44.22781379,78.78170806,-61.76794442,-13.43952111,-34.77318222,-80.73185528,27.56357479,-60.11703279,57.50591336,-1.855767944,1,1,0,1,1,54.04250191,38.89049754
7:30:13 PM,41.26257285,-90.6146847,-25.12831556,65.28325883,-64.54369782,-59.75244899,-28.95009429,-9.241881532,-78.49126135,-73.54554188,13.07601734,8.985331106,77.90757954,-6.506705199,-67.07480488,96.6956943,-26.57138482,-94.22542939,-59.19040417,25.58891515,56.23429496,-11.06695869,-17.55415673,-80.8663837,-16.73434253,87.09259762,34.57057773,-83.78245827,54.06277255,-74.12730906,18.47175666,85.15859822,0,0,1,1,0,80.10826264,35.44290179
7:30:14 PM,26.86716242,-60.65186626,73.17592821,-81.03498972,72.85904943,-83.71949114,32.90977696,-78.53525661,75.19953637,65.15927351,66.32794735,4.382936593,23.25931266,90.16792225,34.60189224,-64.89733355,72.32653272,-23.3209601,-65.44681308,76.01126937,-67.10700464,-92.69984356,35.07760881,-63.0205627,-36.95162485,82.5830367,70.91199341,-61.90552457,-21.34967536,25.19103213,-95.46047075,-23.10256896,0,1,0,1,1,8.257976961,3.993825254
7:30:15 PM,-9.915814527,-36.04632374,82.73960996,29.37283873,6.875217051,84.34792867,-50.08820659,-27.60806793,2.726573058,-75.78038486,-65.55812473,-90.4600656,-23.35035546,-97.43418772,55.25897539,18.22752202,55.78517114,-48.21879141,-31.5334726,-39.82817718,-18.10028893,54.3014022,7.965203266,58.26872722,10.70817706,76.23456488,-47.67644339,85.34359693,-84.25983545,-76.49072238,95.1592351,-74.39830453,1,0,1,1,1,31.05244404,96.4824488
7:30:16 PM,-80.21787589,97.72248417,-41.68148798,-38.62558603,70.42340918,97.50762875,79.75362342,-74.77282809,-50.75746101,67.01347459,26.83572671,78.6819145,11.04473691,-84.52973425,-8.180233622,2.648868481,89.94890476,85.38781798,54.18392475,44.02036675,97.77709581,-30.1323752,87.37116462,1.01977009,-89.50707358,-35.78380737,-78.95681091,85.05575674,-14.42817602,42.14334578,-86.80238041,-14.09463465,1,0,1,1,1,73.29332991,42.33934951
7:30:17 PM,-73.23640518,41.18671132,98.16862224,-76.45477766,96.7409424,30.08220647,14.09233754,16.31931332,-45.74741821,55.43161201,-31.12221829,-35.1404943,-68.09598905,-56.79340813,-94.0322181,78.11426855,-0.974486071,8.527510659,36.9334665,-49.56836928,-39.00320755,28.92989961,21.68945102,11.07915878,35.07019852,78.87319029,-51.98826823,16.60258703,-69.65685747,37.56874343,-49.04564925,-77.54291883,0,0,0,0,1,97.32937589,60.51857198
7:30:18 PM,92.91669276,-55.09988589,-86.67130865,-47.64606271,-76.32952908,57.70325685,-63.80931825,94.83019677,91.23034608,74.81621407,69.17687559,-74.5981134,-7.904928246,-28.34024456,48.98948539,-17.38959156,88.18237659,-95.65413123,28.11943422,-50.83860444,-44.64545597,-9.559304833,-46.13915613,-79.03392381,-99.01245694,-57.59797718,37.36416899,-12.85330045,81.04345163,-12.80469273,50.31465323,-5.189709436,0,0,0,0,0,80.74008158,91.22519428
7:30:19 PM,-46.90115375,-86.84883472,-48.76349437,-41.73760152,62.5297351,-56.9022957,-86.58239099,-70.46106472,63.6333919,-15.52772263,-17.79606796,13.46427244,-67.45128132,-27.1634245,-20.26634288,-6.965321748,-79.42249664,18.18986709,64.25767801,77.84505808,-10.17696184,25.2403344,-15.31264029,24.74160188,42.76622478,4.863237176,-77.28965232,-91.05613414,61.26025579,-87.0730161,9.008156463,77.08618116,0,1,1,1,0,51.56904388,77.29931114
7:30:20 PM,36.0597279,31.83944479,-34.11473737,-66.18076116,-81.79163553,-65.15413867,95.51858963,90.12210118,-99.95898425,70.4407079,-53.58851242,-97.0146778,25.46199648,77.735673,-25.57190076,-88.77673771,42.71724738,72.55464845,99.98910941,99.96492891,-36.46110757,-4.17738542,-81.48260671,-73.68205193,14.7385865,83.81795662,69.91564722,94.96183787,56.98174023,31.81065406,14.46450199,-21.67553723,1,0,1,0,0,79.8298076,58.25367313
7:30:21 PM,-92.62052393,57.68978187,-90.8774404,-64.09236562,-59.67098945,21.58607523,-97.6187688,13.23872307,-70.84749637,47.57292282,-35.56720108,-19.65118646,9.850316734,65.02788659,-55.51228397,15.86873072,-86.81707482,21.93979496,34.80028871,24.23477526,-87.61948003,-15.96226077,85.26550184,-59.92174273,45.09293128,9.227493841,83.25788367,35.6903927,11.33301178,1.928837097,-25.58559549,54.00515468,1,0,0,1,1,19.9933126,75.26024598
7:30:22 PM,-95.34016433,53.63363582,83.13345342,21.5879632,-28.63454399,-31.46653412,48.55969756,-9.25451381,98.97972942,35.84984378,77.60077476,88.66533518,-88.85762755,-72.97149436,36.65432799,-43.98297789,78.39914489,-29.75242173,32.46056361,-5.310721283,-44.16337916,58.3429086,-13.35453518,-24.79718271,84.98048235,-40.69249785,61.6213744,-10.04243808,-43.93533555,-13.95662173,86.13607149,77.67802049,1,0,1,1,1,44.00877979,59.81911903
7:30:23 PM,-62.81267426,-60.55834788,-98.34461815,66.84589785,-61.32017788,-9.536526483,-78.87012695,-83.49703266,62.62937915,58.58399519,29.44152663,74.24611006,92.67679844,-0.789663053,8.025492645,56.03197578,82.89080843,44.16357324,-18.21827802,-99.99815393,-40.08977023,27.93398059,-75.65457346,40.06578833,76.78773831,43.92483176,-81.75228487,40.39394177,16.09651117,-58.54311535,-22.67344816,-93.32399628,1,1,0,0,1,34.85153202,46.97823477
7:30:24 PM,83.69601621,-74.86162847,52.7662403,-38.67788144,-16.11843212,39.45246002,75.46099399,-43.1367288,84.65978224,-80.71204412,-2.054083212,77.75947565,-84.7024301,-65.8908207,3.019926487,-2.681837883,-86.80655063,55.98140348,-1.190449606,0.435553947,-44.0248806,79.64522777,11.65631019,18.03763234,68.53071738,-96.04179985,-26.68135681,77.11982605,-99.3212096,48.45993531,19.33179358,57.72945759,1,0,1,0,1,38.24440601,49.91182
7:30:25 PM,43.87564881,-21.01761821,43.87634157,-68.20789571,50.929411,-10.96919452,83.42569534,-24.01115309,11.36138013,-24.19436163,67.7880714,-93.47572312,16.60872001,-41.06764774,2.71955038,29.05831255,60.73735197,-95.49744967,68.61709796,-67.33932161,-73.49848065,87.62007925,62.18422456,-20.09573699,82.46229908,-18.17649008,-22.03094212,97.34930308,39.52916539,18.55661715,-49.43000322,28.96132,0,1,1,1,0,53.18885542,38.46741897
7:30:26 PM,84.64404934,75.60312072,-69.63865874,-81.52559205,-40.91849772,-83.06723588,69.40316667,-29.35293695,32.47257235,75.76172078,-58.80820074,67.90540517,75.35093984,-14.89615979,-31.85225984,71.26850786,21.66605695,89.61086612,72.64422611,75.84697214,99.78997685,7.706198876,-46.85457213,63.97721179,74.23591907,23.32230863,12.52476899,-96.14757483,-25.62320015,-72.02844152,-48.69079086,97.22026157,1,1,0,0,0,22.65711927,94.49866505
7:30:27 PM,-40.82759929,60.82540113,16.34193503,-37.16961773,65.81647542,33.86178976,76.13959949,-29.07182619,14.0575481,31.9422775,-2.840088116,-49.21361021,-68.79745303,-33.21917184,-55.5480424,-7.127089023,97.65025928,-14.97621241,-35.22231164,92.92536689,-99.60155412,-4.068939786,-77.77620301,1.260126418,68.71018078,27.48409651,29.21222807,-19.46958468,6.535623037,63.90116466,2.117620192,71.88753009,0,0,0,1,1,61.78470208,55.12939746
7:30:28 PM,3.615105111,13.84410098,-26.03955431,-47.31481837,80.81270576,38.18332806,5.201345942,-83.4651392,-13.47157638,34.29769163,-31.73022108,-98.1806063,92.99429537,-14.10463435,-20.04349772,-22.0985581,36.29684304,72.31630234,-31.56534561,-12.80693858,-92.22109376,-3.350809799,-37.74203543,-66.00493962,61.34480794,62.71885836,-97.50023949,-96.84854527,31.42862705,8.067135174,-94.59006518,-86.69833032,0,1,1,1,1,27.90067502,55.31328138
7:30:29 PM,22.59916685,73.91917244,23.56848612,-40.27465223,-93.28371079,-53.82766,21.07883634,-6.491845447,93.32232888,9.050501858,76.40139896,-76.6813221,78.7066726,-72.38346309,-84.02812804,88.20747381,81.72247919,0.949410556,-24.53190558,24.90808176,92.48724573,81.70824376,84.21530502,-40.72739889,9.050723789,93.92275238,-81.70280752,-66.98359708,-53.60879473,-60.74194004,-70.29317263,41.29389942,1,1,0,1,1,98.14057274,77.02763664
7:30:30 PM,58.48005423,47.74003921,78.30573293,-95.77096809,-16.85579477,-78.86610174,98.31818479,-39.22647579,4.470921394,30.43873147,-95.09196174,97.77932205,-38.11766642,-89.35701652,-12.96932603,35.07451641,5.131516875,-72.01163948,-89.58291762,-96.92385624,8.710516942,94.59632542,-36.04177767,-26.13129857,-3.473268355,43.75320402,3.547452647,-0.738704617,-2.766149546,93.8196141,67.8310836,-40.2285729,1,1,0,0,1,54.92722779,79.61232806
7:30:31 PM,-12.00926711,60.76882298,-41.38603531,14.22416688,1.324590796,10.81851094,88.64149268,-48.22328439,75.76395031,29.15093612,62.3446288,17.19057151,40.72577393,61.39439162,-68.60255604,-42.51631442,44.77206535,93.95806322,-31.43780237,-21.34327882,16.60605478,53.46601963,38.38356821,-55.92495022,-89.05079041,72.33577878,-13.84330224,-11.92813276,74.92580176,26.21958633,23.6944792,-63.14304213,1,1,1,0,1,93.04729732,18.9642484
7:30:32 PM,-45.92054184,28.23470706,78.72586573,-90.49058243,-61.21518116,-19.03953441,28.77963098,96.86725551,-19.95448378,-63.91945432,86.73616949,32.46851928,60.53011169,89.30718704,40.00231003,97.29034106,32.36886664,-16.4590039,63.87492973,53.59562645,36.03892107,-71.13346246,-61.29978074,-67.43885948,-30.98004117,-78.55685306,-41.86435124,35.94228705,60.98334857,45.55162081,-51.59840583,-55.51396181,1,1,0,1,1,11.35402575,96.61692064
7:30:33 PM,43.8148276,-25.98711605,-85.25904479,80.04283607,-87.08625008,35.4466447,-10.13279115,90.17208787,-17.82698739,82.50528136,81.55811978,-64.61396649,71.99973004,-36.80804935,20.26011635,42.77322965,-25.72916676,9.177350563,68.23596193,67.77492427,68.13783488,-31.70012386,-44.05473685,-47.68863803,-4.999162674,-92.1796119,-97.73062953,-60.34902645,-80.15712489,41.12480137,-80.77617396,-90.14859606,1,0,0,0,0,74.20691251,25.43469375
7:30:34 PM,16.50860573,13.37355925,95.84679485,16.5558529,-89.01792748,56.75756598,10.02457484,-78.51034099,18.17345479,-11.49702783,30.37398999,0.885665567,76.52101691,-54.03898028,-25.17269105,5.852048059,92.12240469,23.30493489,74.78496344,83.9167391,71.05497015,-5.506811511,57.72253027,58.15502434,-3.781296479,-6.11829145,17.02527246,99.29810961,-69.80213145,-61.56098948,39.37416948,80.49244971,1,1,0,0,0,21.55040266,81.07822916
7:30:35 PM,-36.93744882,-52.98734312,29.64228496,-73.32467335,-85.02277798,-15.99894305,-15.1504319,31.69669423,24.17697693,20.78190233,42.63820749,-70.55490587,88.82841062,92.08286278,-3.960713263,-76.9031869,51.47070419,21.04231381,-18.22222122,-38.16208429,50.99263684,-21.19951985,56.25416488,-22.8111127,-63.15119264,-44.38174039,-79.56259722,87.97034393,-17.00877891,20.01410873,43.56461048,-34.81651221,0,0,1,1,1,74.74410448,4.849442379
7:30:36 PM,14.33075569,-32.35808151,75.48766016,68.78357386,65.83067103,18.81284,-2.36784042,96.77714588,11.95957257,-12.15640444,-30.21876942,-70.38050499,-2.743073044,-57.37567746,60.41666116,-49.02733476,89.45880981,-71.53471667,27.33455192,-32.67383582,0.97763061,-14.06400932,9.101942478,-29.82436705,98.56400608,-62.61724159,-40.11388185,-53.60928489,52.15282413,14.88588827,-27.71702609,-46.37271792,0,0,0,1,0,38.52577809,69.29384547
7:30:37 PM,-91.67396042,-42.3062988,78.82698766,-77.43905097,-30.90692025,-58.32878998,-38.49853251,22.92785113,26.93487914,-41.01854142,96.36671281,78.88441421,-30.46843519,78.06909125,93.07750884,73.40378409,5.098557332,77.45485227,-98.72455606,8.484730185,-38.2919871,5.72066209,-9.670747754,-21.09107884,-72.75643091,88.9016874,-70.59271357,48.28297657,12.6468526,-96.34067238,-87.31370152,49.72666165,0,0,1,1,0,13.21695549,45.80522433
7:30:38 PM,90.05844298,81.08008891,-19.97340494,-79.22884076,-13.71988902,49.19972562,-96.69580449,48.14404341,-45.4414905,-2.046977746,-78.1543332,-86.58128519,-96.20505699,71.06187966,37.59488998,25.95020229,-91.15513465,-1.236765212,81.74515674,74.11532296,-20.2705315,-75.51529763,-89.3568817,-3.926343025,13.30515456,61.98665326,-54.53476587,-97.63289507,-84.80212772,-75.88980375,45.63797659,-51.58508568,0,0,1,1,1,69.04042516,2.999497229
